user_id,platform_id,session_id,IL_Key.backspaceKey.backspace_mean,IL_Key.backspaceKey.backspace_median,IL_Key.backspaceKey.backspace_q1,IL_Key.backspaceKey.backspace_q3,IL_Key.backspaceKey.backspace_std,IL_Key.spacea_mean,IL_Key.spacea_median,IL_Key.spacea_q1,IL_Key.spacea_q3,IL_Key.spacea_std,IL_Key.spacet_mean,IL_Key.spacet_median,IL_Key.spacet_q1,IL_Key.spacet_q3,IL_Key.spacet_std,IL_dKey.space_mean,IL_dKey.space_median,IL_dKey.space_q1,IL_dKey.space_q3,IL_dKey.space_std,IL_eKey.space_mean,IL_eKey.space_median,IL_eKey.space_q1,IL_eKey.space_q3,IL_eKey.space_std,IL_he_mean,IL_he_median,IL_he_q1,IL_he_q3,IL_he_std,IL_in_mean,IL_in_median,IL_in_q1,IL_in_q3,IL_in_std,IL_sKey.space_mean,IL_sKey.space_median,IL_sKey.space_q1,IL_sKey.space_q3,IL_sKey.space_std,IL_tKey.space_mean,IL_tKey.space_median,IL_tKey.space_q1,IL_tKey.space_q3,IL_tKey.space_std,IL_th_mean,IL_th_median,IL_th_q1,IL_th_q3,IL_th_std
1006,3,1,197.2827983448276,95.80697599999999,86.12992,112.78694399999999,447.6312349098135,235.05239930434783,18.594048,11.451903999999999,88.925952,663.2109137805887,199.55773155555553,13.384576,-11.348991999999999,45.698048,793.2132992449073,-28.567517866666666,-43.03488,-55.427839999999996,4.086016,51.48771057948022,0.11839999999999923,-31.083136,-60.438016,7.206144,160.30603617998304,-13.033139199999999,-19.955968,-40.397056,-10.700032,43.72953861399522,-63.93617919999999,-65.77344,-71.289856,-54.611968,19.969161886761636,-37.40947200000001,-29.560575999999998,-76.131072,-8.659968,48.56181297881751,0.605992421052633,0.7078399999999999,-35.523072,43.934976,48.74705520457246,-8.01209223529412,-22.784,-45.853184,-1.067008,51.29197729219041
1058,3,2,117.7998456470588,117.387008,100.886016,129.49094399999998,23.18291838129579,508.08365714285713,284.838528,52.173823999999996,683.806976,622.9950766568277,496.15709866666674,85.379072,52.627199999999995,674.443008,782.9245772025422,134.34918399999998,44.197503999999995,1.4341119999999998,102.676992,231.66162527620494,256.07628800000003,49.741056,27.365887999999998,86.53312,799.0392080086654,150.32134399999998,112.150016,77.76793599999999,157.748992,107.36158450443811,177.51929018181818,175.183104,166.92300799999998,190.018048,17.71020955006573,43.43961600000001,33.737472,14.618112,66.456064,37.7117708240031,92.97056581818181,77.957888,26.347008,174.724096,79.8453534177076,42.32424369230769,44.638976,30.450944,60.167168,21.289410504506783
1062,2,1,263.4214208,127.66655999999999,108.596992,200.71500799999998,538.1803528447035,184.4059826086957,161.225216,146.91404799999998,225.58208,62.18687919478496,696.7270625882353,206.73292800000002,165.790976,309.373952,1536.0990620448379,307.14116388571426,79.698944,53.024255999999994,201.615872,629.5828462341576,140.79888168421053,69.59103999999999,29.377024,134.174976,225.64546309608983,227.11595115789476,85.29100799999999,58.05696,140.28211199999998,465.99946775787583,174.27943679999998,155.988992,145.965824,178.979072,56.22700287147867,100.38822087804877,60.598015999999994,19.379967999999998,100.835072,205.1553915575667,252.16146285714282,165.501952,146.269184,313.484032,160.01266589247203,234.9778002580645,128.410112,120.073984,139.94598399999998,439.9041141267578
1046,1,1,221.38477866666668,142.643456,108.253952,192.87014399999998,207.21578181061722,2337.6761524705885,279.600128,141.23904,947.3879039999999,7491.790499459809,793.5915297391306,325.790208,255.38304,606.366208,1443.2747362371192,549.271744,7.570432,-13.786112,832.3450879999999,1087.5607319813162,336.991696,76.819456,36.128,182.49907199999998,664.2085365937107,182.78548800000002,86.959104,52.740863999999995,161.178112,238.91864579115722,202.958592,186.53248,168.84608,219.879936,42.27617152026226,404.1826620952381,52.057856,9.296128,485.234176,607.9165767117693,433.275136,252.09152,217.30099199999998,476.56703999999996,430.75733304031587,239.88540631578942,181.094144,166.83801599999998,222.28608,145.67559347639875
1004,1,2,87.4415542857143,68.1536,56.037119999999994,96.002048,54.1189842247393,72.69181046153847,56.079871999999995,24.323072,112.288,70.17795412772489,751.2191786666667,40.083456,16.013824,48.152063999999996,2174.34574248476,5.168668444444443,15.625983999999999,-23.319039999999998,40.466944,41.9110346739527,-2.8617625600000003,7.271935999999999,-23.72608,15.828992,29.347694051582195,70.59300072727272,40.228864,-7.403008,120.08908799999999,103.75356148581918,-24.30109013333333,-31.930111999999998,-39.585792,-7.460864,20.74159241353408,0.4089884444444433,-7.507968,-30.984192,15.899904,55.605072715798414,31.220408888888887,0.0020479999999993836,-7.756031999999999,39.97696,68.63440462871132,73.93536,72.01407999999999,64.09984,80.001024,15.790060420567196
1047,3,1,183.559296,86.492032,80.642048,205.876992,208.95800895541188,409.038366117647,218.36416,72.22784,509.156864,510.1231771741154,247.63518030769234,160.603136,74.793984,312.01792,264.88207456919605,22.063146666666665,16.544511999999997,3.237888,22.939904,36.963275303942204,39.81265066666666,26.237567999999996,-7.433984,43.674112,96.45586497170801,56.11471811764705,29.82912,16.377088,39.007999999999996,127.17986044068024,43.90342704761905,43.347967999999995,26.756096,52.0192,28.53245496983677,32.06897920000001,13.890431999999999,3.4920959999999996,29.548032,56.85017239645479,9.180205176470587,6.556159999999999,-16.102912,24.742144,40.1096498119627,47.644395519999996,26.350848,7.04,57.77408,66.04487037078982
1043,3,2,227.4982203076923,106.69312,84.711936,131.446016,392.8726377216645,357.8556928,127.49055999999999,79.292928,252.63001599999998,716.046185912037,283.72103314285715,190.65113599999998,150.315008,485.330944,237.15606890735594,40.794112,40.794112,40.794112,40.794112,0.0,70.7646922105263,64.862208,56.358143999999996,84.66483199999999,25.336074499474563,0.0,0.0,0.0,0.0,0.0,135.41534719999999,113.099008,109.80787199999999,141.99603199999999,49.225649929510396,62.356448,62.363392,55.928064,70.412032,15.743258029364352,104.511424,106.66048,93.126144,111.931136,40.3273231589113,100.02088228571428,107.29497599999999,65.54111999999999,134.173184,42.26737394763356
1058,2,2,498.1949226666666,116.085632,106.684928,184.061184,1215.8050252841447,1117.4041051428571,301.17388800000003,64.34304,1135.842048,2367.8472492502533,974.4700586666664,430.60147199999994,52.088063999999996,771.4309119999999,1681.2400963697985,54.77129309090908,41.341952,20.418048,118.440192,57.70309566277628,83.44574030769228,58.416512,8.579072,74.348032,151.2370296251987,76.22974577777778,65.282048,45.523967999999996,106.96191999999999,51.111290245247346,194.1164504615384,173.31097599999998,157.167872,203.122176,54.69480204349069,80.57706057142856,63.68793599999999,35.110144,112.336896,77.5417612679007,85.05349485714285,58.534527999999995,26.71104,168.779008,87.42472783955017,68.89936213333334,59.276032,42.780927999999996,98.55615999999999,44.50713328630495
1050,2,1,153.59618226086954,110.942208,86.468096,138.2592,123.96892357364604,693.9438445714285,339.62598399999996,308.34790399999997,1489.1489279999998,725.9536147985748,536.755968,146.10944,58.983168,801.12,759.1418449771548,54.007168,37.379583999999994,34.913024,50.077951999999996,41.64237681249943,53.23863393103448,47.860991999999996,31.775744,73.946112,34.642253433200764,130.63864319999996,95.675904,84.646912,122.862848,108.22249194650965,291.66519466666665,167.47763199999997,145.691136,294.54796799999997,270.4986604754618,81.511552,76.627072,62.139136,107.582976,26.100729733201803,565.1457535999999,90.48985599999999,57.178112,187.545088,1763.5597250510752,61.76098133333332,58.893952,31.691008,89.060864,37.554655269669034
1005,3,1,82.02879999999999,80.06899200000001,80.045056,80.092928,4.065589643958996,517.8027032380953,86.290944,39.190016,304.136192,1467.5608058071437,12.41927314285714,-6.720128,-31.806976,48.524032,56.59723610769854,9.990729142857148,-27.790976,-40.23296,-7.46496,103.04584072735165,118.72106057142857,-39.315968,-56.023039999999995,-20.41984,592.4174446510202,43.93156266666667,24.429056,7.8120959999999995,64.14207999999999,85.77850923365828,41.78871466666666,52.34048,31.288064,57.112064,26.188851574523344,1185.1741439999998,-35.926016000000004,-47.878144,-15.353855999999999,2997.1741859833733,-4.740071619047618,-7.865088,-31.272959999999998,8.508928,34.068772018889604,-19.76049777777778,-23.842048,-29.648895999999997,-7.662847999999999,12.140084265999327
1001,3,2,228.11055157894737,88.18099199999999,80.108032,128.047104,453.20231895722884,235.4625828571429,48.094975999999996,16.057856,111.858944,486.3772562020375,90.0960896,40.08192,24.01792,63.973119999999994,168.22594007938613,-1.8535999999999997,-7.379455999999999,-7.592192,15.990784,30.62884854750609,1.7743183448275852,-7.449088,-15.468032,8.079872,41.92486999316205,8.062122666666667,7.666944,-7.396096,16.113152,20.530833940277827,-31.53647542857143,-29.076479999999997,-41.542912,-23.421184,15.47446937357706,7.877195294117647,7.97696,-7.556095999999999,39.503104,30.38616552156788,199.41868799999997,31.976575999999998,7.696128,40.097024,574.8179703334281,-10.494569411764706,-15.302912,-23.216896,-7.32288,26.681833515936074
1012,2,1,85.60784253968251,76.256,67.72095999999999,87.602944,33.343092613819906,140.84006399999998,64.886016,56.663039999999995,140.836096,168.28643046775252,188.78263199999998,59.067136,32.126976,189.06879999999998,351.7528781542319,41.731968,40.743168,14.754048,67.75116799999999,31.335867781047583,54.09944533333333,50.398976,43.946239999999996,65.551104,23.205781520398705,25.462182400000003,29.330047999999998,14.833152,36.721152,17.37966837197735,76.83183542857144,66.955904,56.672,82.415872,33.415628931455316,78.23150933333334,61.664,47.068928,73.66809599999999,82.44965404604031,121.74212452173913,70.836992,49.587968,132.66304,143.96306452226082,35.08075965217391,33.711872,24.20608,44.560128,21.562555718501475
1042,1,2,120.3783454945055,73.58796799999999,60.028928,93.457152,192.76145138167277,435.9555626666666,93.47289599999999,46.637056,255.371008,1425.7194700377188,104.5671862857143,67.16646399999999,35.63904,126.689792,115.99603053867827,17.98959860869565,-5.669887999999999,-36.916992,41.417984,100.15372343039418,14.17230848,8.05952,-27.443199999999997,46.99904,71.84619455422794,-39.189248000000006,-38.275072,-65.865984,-15.169792,34.78018119512298,-76.51191466666666,-85.335808,-93.08287999999999,-55.823104,29.005719508578764,-12.022208000000001,-16.082431999999997,-32.542975999999996,10.649856,29.324511596053387,28.28763428571428,13.149951999999999,-7.362048,52.6592,69.6149633288604,-17.506295999999995,-34.589056,-44.390912,7.385088,39.589017295645355
1051,1,2,97.25838469565215,91.236864,81.039104,101.644032,39.9485861609317,1244.264448,455.49696,382.063104,3297.938944,1484.3625853014846,1032.2124629333337,966.025984,840.549888,1185.23904,795.4528696889114,13.6364544,6.66496,-11.341056,21.045247999999997,38.964954593492195,67.44332047058822,6.875903999999999,1.874944,38.92096,143.97475904379462,117.87876072727273,56.85888,38.012927999999995,79.632896,207.3812333047493,169.00678399999998,166.52403199999998,164.44108799999998,168.606976,38.99677849151611,24.81478892307692,15.810048,-1.3990399999999998,40.828928,37.77388042211708,48.90618514285713,30.243968000000002,18.277888,86.58304,66.66993373817341,96.61606399999998,105.87763199999999,82.47807999999999,113.106944,28.716244391063334
1005,1,2,101.75480685714285,72.26048,63.947008,95.997952,68.2543862779715,129.9497782857143,96.010624,48.736,134.15705599999998,203.22934789983196,-17.507853473684207,-23.738111999999997,-38.37696,8.108032,34.5349689119803,315.875584,-31.749888,-39.54688,7.715071999999999,1112.4035919590501,-19.15025066666667,-39.62496,-47.719167999999996,-23.287039999999998,78.94247222431225,9.858082133333333,8.114176,7.750912,24.082943999999998,20.492268397550184,59.06384213333333,63.662848,48.244991999999996,71.81312,17.841594883850675,-41.55385263157895,-47.81312,-55.270911999999996,-38.978815999999995,27.742632068263948,11.425744,-19.415551999999998,-31.700992,0.731136,106.60789314873813,-0.42360888888888937,-0.03545599999999993,-23.746048,24.275968,32.618070231111055
1051,2,2,189.13952639999997,95.34540799999999,88.34304,128.440064,322.91124695551576,1024.3103232,438.437888,176.52096,611.220992,1541.3642124090275,502.0283733333333,440.783616,279.37996799999996,837.442048,402.55037323883977,100.10112,100.10112,100.10112,100.10112,0.0,-23.604280888888887,-24.091904,-44.412928,-5.212928,37.14381685429852,36.645674666666665,36.204544,-3.123968,63.064063999999995,40.714045261640244,146.580224,146.580224,146.580224,146.580224,0.0,-12.747264,-18.712063999999998,-22.313983999999998,9.776128,27.72265613694503,34.18400581818181,24.779007999999997,-11.239936,58.617087999999995,59.947093580571305,66.6269696,54.245888,39.716864,84.461056,42.00215005243513
1003,1,2,114.89930239999998,80.34048,65.77408,102.377984,86.12526901601424,132.00264533333333,108.06297599999999,60.574976,176.79795199999998,88.68237573198316,136.94365538461537,54.865919999999996,25.319167999999998,182.467072,220.55443126329743,21.889279999999996,22.195839999999997,12.600064,37.445119999999996,18.007720271873488,57.83035482352942,40.257024,26.149887999999997,53.063936,73.60144590330606,114.01358628571428,22.236928,20.957183999999998,85.182976,227.92019234227567,48.82632533333334,48.259584,37.838848,53.015808,21.4437687642857,43.08423111111111,16.597248,-2.768128,50.639103999999996,83.87641248421674,45.949066666666674,35.637631999999996,25.724928,49.476864,47.46412495725215,15.241574400000001,23.065855999999997,-1.213952,29.916928,19.201591582819884
1048,2,1,107.1802112,77.535488,63.020032,82.951168,77.7929204860328,353.4242067692307,148.148992,49.16992,576.958976,429.29373195098236,283.8345487058823,133.724928,42.786815999999995,200.612864,420.3514019145247,213.384064,12.64256,-10.516992,25.68704,612.5732888040739,134.01428114285713,7.08608,1.321984,20.044031999999998,466.03335521767025,96.7564996923077,97.245952,68.01996799999999,122.61196799999999,51.5279915695362,102.076672,99.483904,94.64908799999999,110.24486399999999,16.411113139446844,261.711184,23.183999999999997,7.079936,200.27801599999998,454.8715887936607,68.11743085714285,15.097856,-11.620864,39.634944,176.78848373168321,23.282005333333334,19.378176,15.024896,37.296127999999996,27.816567561783486
1008,1,1,120.70639709090909,58.718976,55.639039999999994,74.671104,187.9174894568078,209.62596977777775,63.552,46.813952,383.78905599999996,247.01014032468072,344.649984,57.267967999999996,18.19008,160.141056,625.451662274698,18.50998690909091,19.08992,14.239744,53.55392,47.05652908337923,16.33388544,7.8289919999999995,-2.7279359999999997,30.606848,36.688668165398624,67.10902153846153,30.664959999999997,8.301055999999999,48.659968,126.04858199372006,6.684602181818177,-41.03808,-59.962112,2.862848,137.06714493118594,58.508987733333335,18.519807999999998,-2.964992,161.47302399999998,108.35351763152833,139.93848685714283,134.543104,105.7088,165.436928,55.52154461487942,37.421226666666655,28.656512,10.985984,54.566143999999994,37.71421305509754
1054,3,1,983.2492927999999,97.862016,83.358976,129.305856,2805.6407288582636,875.8768426666666,279.261056,213.80403199999998,1498.045952,1036.2479991165687,359.42481919999994,70.537088,29.09696,211.01209599999999,676.8559479396517,15.2653312,14.326656,0.792832,30.272,33.28058700102898,44.772096,20.985087999999998,3.776,37.573888,149.4158404676641,60.658032,31.343999999999998,11.603968,65.378816,92.61764691664426,42.63684266666666,34.918912,30.945024,48.382976,50.067527770594026,28.537254400000005,7.103999999999999,-23.296,20.523008,107.5330949266995,65.16765866666668,22.178943999999998,4.1469439999999995,59.699968,116.02219152276756,24.318528000000004,23.891072,11.943935999999999,35.234048,27.31097753505771
1013,1,1,123.92268799999998,88.684032,82.69798399999999,113.209088,71.85288298011633,174.88008145454546,82.146432,56.876031999999995,150.74918399999999,274.2425066401458,144.57864,89.044096,71.910912,145.13407999999998,140.3432262053832,144.63588072727273,87.701888,62.651903999999995,175.77011199999998,135.46337787999943,54.65389599999999,41.179007999999996,20.971007999999998,58.85696,53.69070026391659,-1.5957504000000005,-3.868928,-31.396096,37.185024,39.23416335844548,117.49974817391303,117.447936,111.377152,128.865792,14.878865705447183,34.2406656,28.82304,7.585024,50.163199999999996,34.38284506537201,61.806866962962964,60.357887999999996,46.4768,79.614976,27.410352880747084,74.56349866666667,94.08614399999999,20.827136,114.44889599999999,61.89873869890315
1054,1,1,124.70096457142859,106.371968,95.84793599999999,120.685824,59.336982315898524,203.05134276923076,139.787008,89.50399999999999,178.399744,216.1767494787308,311.293523027027,47.847936,25.644032,84.989184,768.5233115763347,2.624128,3.3785600000000002,-6.450944,7.525887999999999,22.295860979147783,46.66715022222221,6.5440000000000005,-4.792064,22.614016,207.3010803512641,77.9978589090909,59.451904,36.742143999999996,100.61695999999999,64.97962712107818,31.18987946666666,26.498047999999997,-9.648895999999999,71.13881599999999,53.12320712616227,13.83518608695652,1.283072,-14.72384,38.105855999999996,49.59744298371362,68.58399418181817,31.684863999999997,8.120064,63.525887999999995,133.3293154569926,56.52079881481482,34.098943999999996,22.440192,53.779968,107.38437146795712
1003,3,1,144.03393600000004,83.15609599999999,76.79104,86.648832,215.759506306365,47.886976000000004,54.13696,23.943935999999997,58.823935999999996,25.231548948773035,294.29703679999994,76.852992,33.479168,440.05503999999996,442.68033534405754,33.87855644444444,24.350976,16.124928,50.623999999999995,25.28217111809288,45.305912888888884,36.327424,23.913984,47.885056,31.615438535199413,38.480597333333336,36.988928,31.080959999999997,51.078911999999995,15.884173773630893,50.050608,45.923072,44.777984,49.948927999999995,20.363907200938403,32.68156799999999,26.696447999999997,19.697152,40.283904,29.761343347239304,41.099852799999994,40.601472,28.651007999999997,49.552896,20.933743360613335,66.72642327272727,22.875904,13.784832,38.690816,146.4865556818383
1002,3,2,56.296448000000005,56.123903999999996,48.114944,63.440127999999994,9.276966696388929,104.14632959999999,23.996928,23.909888,24.029951999999998,201.9082270131537,155.7448704,40.335104,-7.4009599999999995,104.034048,322.0296675204303,16.29525333333333,0.542976,0.542976,55.932928,34.56726558420526,16.371311999999996,15.944064,7.60192,31.990783999999998,23.025665146639362,-4.818815999999999,3.6780799999999996,-23.528959999999998,23.655168,41.61996642594652,-32.70869333333333,-34.007039999999996,-34.007039999999996,7.6608,39.7362315645625,16.3206144,16.004863999999998,0.893184,16.006912,29.619063445479515,20.4736,16.00384,15.963135999999999,31.924224,12.202606251113844,-0.5090474666666672,-0.664832,-7.474944,15.977984,28.33594292573545
1029,2,1,150.961536,150.961536,80.32,221.603072,99.90221827806724,150.02542079999998,95.228928,63.521024,97.36115199999999,189.05271386023338,232.55717647058822,108.374016,47.286016,269.067008,293.86548945404985,113.38926080000002,44.46208,32.562176,75.524096,166.54987060627852,0.5313575384615356,-16.784128,-23.04384,31.981056,42.031404100283346,82.81597672727273,81.604096,74.515968,102.892032,27.721145381928377,119.53570133333334,114.20083199999999,114.20083199999999,130.42816,9.433803204613785,18.345518545454546,19.867904,1.944832,38.097152,27.405926195786677,110.16843377777778,84.178944,52.099072,109.323008,125.17532303174072,69.44008533333334,41.719424000000004,32.676096,111.002112,58.5878216465905
1007,1,2,104.13683409836065,71.901952,63.560191999999994,87.666944,107.60680407865017,368.37862400000006,357.95788799999997,296.70912,376.619008,208.2302273342387,477.8167751111111,350.01599999999996,270.475776,701.380096,285.60532784128685,89.34092799999999,53.156864,24.788992,94.74816,141.01006705561485,51.30986057142858,50.924544,32.450047999999995,61.342976,35.411680094901975,59.313356799999994,36.787071999999995,24.734976,57.441792,74.18529619653268,174.39897599999998,178.34457600000002,137.967872,202.67878399999998,34.64645984020251,103.81701688888887,56.229119999999995,48.865024,83.5968,120.28377867544563,140.19129599999997,141.213952,85.986048,212.999936,79.98440498884248,56.4038050909091,55.693824,41.273088,62.118911999999995,31.583573075490143
1047,2,2,115.32630817391303,94.460928,82.49216,111.89785599999999,70.96588660540982,241.93262933333335,162.182528,75.6352,301.281792,219.22383245323263,175.08399407407407,124.591104,85.986048,286.960896,135.09124404524607,28.862784,6.525568,2.3232,34.436096,59.4940567864799,117.42796799999996,17.43296,-11.42784,70.119936,375.2073295452282,21.799785411764706,15.936,7.132928,21.040128,24.83790966645047,48.350659047619054,42.923776,23.331072,66.843136,31.10395467341867,34.24430079999999,24.23104,7.243008,41.46304,46.477020827749335,4.132110222222222,1.341568,-25.966079999999998,37.04192,33.96986314479049,46.78516184615384,20.80896,-1.3439999999999999,55.04896,73.13667890239198
1002,1,2,71.10019413333333,63.966975999999995,56.002047999999995,71.94188799999999,43.1779328632204,48.738974476190464,24.049152,-7.475968,55.446016,93.75477553108587,55.21729097142856,31.916031999999998,7.673088,64.026112,108.50381413421958,13.61943373913043,16.001024,-7.595008,31.956992,44.50125664093033,5.992699076923075,11.741184,-7.524864,31.809023999999997,40.71771131156648,-1.6491263999999997,7.55648,-15.86304,16.115968,29.707653062786147,-48.32147781818182,-47.774463999999995,-63.956992,-39.89504,24.60360065029351,14.822276129032259,15.960064,-7.444992,39.98592,35.324402949282046,14.649438814814815,15.916032,-7.458048,39.839999999999996,29.59368307417869,22.08850944,7.661055999999999,-7.417088,24.071168,54.07803128918826
1055,3,2,244.44290694736839,76.089088,65.28384,91.88096,945.790068980272,80.85336847058822,20.888064,1.299968,75.821056,161.36999782862975,91.46949688888887,42.531456,30.233088,100.86502399999999,118.45526971200822,115.43631359999999,97.858048,37.371904,130.84006399999998,110.3080900959842,117.9126678974359,56.917248,30.025983999999998,145.6128,238.83502485706424,93.44181527272725,-0.8824319999999999,-27.886847999999997,65.53088,284.8688361745536,87.0794808888889,64.519936,57.132031999999995,100.64511999999999,49.625471315391,58.17476876190475,53.671167999999994,22.358016,96.78694399999999,52.36768876940952,176.77875199999997,63.306495999999996,27.328,120.63513599999999,275.1173598578528,4.134885052631579,-1.138944,-7.207935999999999,11.030016,28.519263354322888
1043,2,1,365.21654237288135,111.512064,91.960064,235.79391999999999,1067.663554398558,470.97431040000004,337.745408,166.65318399999998,464.78617599999995,455.49687626835225,577.8822399999998,222.311552,154.319872,428.38912,1321.8603494359622,56.58817163636363,58.115072,47.741184,73.726976,17.512055621702203,87.18793142857143,55.358976,47.930879999999995,83.910912,114.5837488256905,75.67354610526316,75.40096,52.9152,88.975872,39.71466482723144,120.12847542857142,111.154944,103.878912,132.326912,29.048845132863033,158.82634057142857,51.944576,38.107136,69.374976,517.8000303981423,115.79717119999998,80.95155199999999,54.623999999999995,115.332864,158.0744465419444,102.60548266666666,102.94399999999999,91.683072,117.949952,21.838502155354455
1004,2,1,200.3941322105263,87.510016,79.689984,136.189952,404.1285935794408,31.773842285714284,-0.496896,-0.664064,159.87097599999998,99.66848943118792,352.5147733333333,-3.8621440000000007,-32.105984,40.03584,891.5943554358032,0.13696000000000078,-3.392512,-7.699199999999999,23.595008,30.31668669074033,3.1876388571428556,0.782592,-7.348992,15.875072,31.058502089134056,41.01774222222222,16.0768,8.020992,96.115968,49.93834650158545,-38.380032,-44.430976,-47.998976,-40.024063999999996,14.78739461356462,4.415278545454546,-7.444992,-23.357184,31.88608,33.30657089109817,34.357376,12.026112,-7.480064,32.014848,80.88137727410079,73.45522036363636,72.050944,63.952127999999995,80.09702399999999,12.291683772288637
1008,3,1,60.73826742857142,59.781504,52.396032,65.049088,9.161880902360519,150.48128,106.024576,29.378048,274.642944,154.2213874722488,69.28088319999999,29.374975999999997,17.967104,60.794112,118.48958702094134,15.8128384,7.616512,-18.486016,28.034816,44.9023621060243,53.921454080000004,7.383039999999999,-19.300864,16.837888,180.39364810938258,17.918582153846152,19.494912,4.140032,40.609792,30.01051473966747,-43.28686933333333,-61.421952,-63.168,-55.184127999999994,54.561957441644964,37.56152,20.140031999999998,-14.97088,58.642176,75.89219104128851,62.943743999999995,73.985024,63.232,92.609792,51.79096432689548,37.750869333333334,16.950015999999998,-15.09504,35.983104,97.3256324132668
1013,3,1,156.3801051428572,99.40096,87.62700799999999,124.313088,165.96862423166235,299.40693333333326,135.394432,67.24992,219.26092799999998,698.7123288120741,111.35588266666666,102.09804799999999,83.86688,126.582016,62.97685547071605,119.475712,66.599424,62.511103999999996,99.742976,129.2044187093482,39.2543158857143,32.34688,18.583807999999998,49.062912,40.36284154136173,53.55173790476192,-5.29408,-11.95904,44.138239999999996,153.4185658002807,126.10285511111111,123.45088,111.567872,141.04908799999998,19.420791837948308,48.2181254736842,41.822976,34.138112,55.057919999999996,26.7104422260424,81.60137216000001,64.91008,54.948096,74.55104,81.00144557864226,85.90275047619048,116.542976,39.762944,123.732992,51.326763524544724
1062,3,2,206.91995826086955,136.851968,122.22796799999999,212.38016,162.99911822562447,414.5324187826086,135.004928,116.214016,494.60096,776.9318957666683,360.85371870967737,233.90105599999998,166.464768,382.958848,457.5979321949732,222.19294254545454,94.49881599999999,57.852928,155.320832,524.1323270929271,159.70906548148147,108.915072,58.1888,161.213952,217.34511208248801,116.50948517647058,76.924928,46.363904,145.958912,126.27867314711274,187.23849599999997,169.775488,156.71500799999998,175.52895999999998,98.19771649541752,210.38462652631574,70.32448,49.334784,110.596864,468.97590507928464,947.8763913846153,231.35206399999998,160.37401599999998,313.14688,4329.397232447215,126.86471876923078,128.99136,122.62323199999999,143.395072,47.5467339956565
1041,2,2,248.52681142857145,99.224064,88.440832,120.97510399999999,423.6577881960572,877.2239243636362,229.53791999999999,116.492032,501.57593599999996,1971.1051786899757,870.4001327407407,432.56012799999996,195.67718399999998,1355.003136,970.4969669882548,73.83912533333333,68.373504,59.750912,80.962048,31.055872762084032,65.65596315151515,57.79584,38.029824,76.379904,65.31238650771088,145.06849599999998,103.88927999999999,75.964928,141.457152,104.90249939818203,160.2465024,153.41248,136.222976,167.367168,38.48899265749935,142.28035839999998,55.757439999999995,41.049088,79.398912,348.9611792181883,207.12708266666664,141.189888,137.29407999999998,163.02182399999998,211.3469209949567,122.75094755555554,120.747008,108.733952,131.996928,25.327247437100926
1036,1,1,136.66221086567163,85.96096,76.04710399999999,92.356096,179.79230596805365,75.661504,33.52256,24.483072,85.82784,76.20671875498414,790.3824554666667,127.725056,64.85888,921.040128,1224.4221587188154,30.52307692307692,15.100928,10.472959999999999,28.943103999999998,45.49083309954057,21.750256941176474,20.409855999999998,6.072064,34.704896,22.94703864597606,18.905599999999993,10.467456,-2.2399999999999998,40.95616,26.071216182451188,33.910641777777776,56.795904,-10.486016,67.71507199999999,40.517230603978405,32.085888,29.170560000000002,17.50912,46.528768,20.977958891480615,19.096649142857142,10.253055999999999,10.253055999999999,31.621888,11.459904697709538,31.3034752,15.877887999999999,6.786816,44.699135999999996,31.17151787573041
1009,3,1,144.39383578947368,95.80006399999999,80.10598399999999,96.46592,158.15157463530946,219.906944,219.906944,72.115968,367.69792,209.0080026555566,717.8301439999999,256.33203199999997,256.243968,471.35616,1222.3953307998,66.76445866666666,79.91219199999999,79.91219199999999,119.61215999999999,60.50264384662836,175.922528,127.88646399999999,88.073984,199.990016,167.77482075216776,40.854528,40.854528,32.257024,49.452031999999996,12.15870675935693,127.91116800000002,119.70239999999998,111.95315199999999,159.884032,34.71697363174867,80.44899555555554,24.95104,15.932927999999999,88.193024,135.93645515027043,166.2377472,136.376832,102.759936,191.85689599999998,100.61674896048089,292.161024,292.161024,23.574016,560.748032,379.83938939081094
1044,1,2,131.1953208888889,99.70060799999999,91.532032,104.347904,171.82213878623318,539.4331904000001,382.822528,253.588992,671.750912,451.43554266384007,709.6287793548386,324.281856,178.06796799999998,764.29696,1517.1053482269933,97.12882447058826,31.581951999999998,10.876928,52.251135999999995,247.8136702015936,1614.2417449795923,2.639872,-18.296063999999998,28.642048,11013.324607041106,54.36010192592591,37.6,14.211839999999999,71.326208,85.52920187376823,57.59847282758621,39.883008,20.74496,65.39008,85.55135829855014,76.92079860869568,5.675519999999999,-5.114879999999999,27.706111999999997,288.4892908905364,203.402096,171.243008,100.449024,231.789056,164.8692520397711,28.396571428571427,28.359423999999997,-1.66784,39.68896,38.54790945744228
